自動車メーカー,車種,型式,駆動方式,排気量,年式,備考,セット内容,販売価格,Camp価格,商品ID,物販コード,取付コード,JANコード,メーカー品番,メーカー名,商品名,ダウン量,バネレート,マッチンググレード,定価,入り送料,SET価格,,取付特記事項
トヨタ,スプリンタートレノ,AE86,FR,1600 NA,58/5～62/4,,フロント,6850,,167281,T020DF-qq-e-3416,出さない,4511969206120,T020DF,RS-R,RS★R DOWN,25～20,2.63,,13700,1250,出さない
トヨタ,スプリンタートレノ,AE86,FR,1600 NA,58/5～62/4,,リア,6850,,151811,T020DR-qq-e-3417,出さない,4511969206137,T020DR,RS-R,RS★R DOWN,15～10,2.33,,13700,1250,出さない
トヨタ,スプリンタートレノ,AE92,FF,1600 NA,62/5～3/5,,1台分,13100,,158628,T022D-qq-e-3427,T022D-qq-e-d-3427,4511969206342,T022D,RS-R,RS★R DOWN,,3.60/2.65,,26200,0,29500
トヨタ,スプリンタートレノ,AE92,FF,1600 NA,62/5～3/5,,フロント,7450,,152109,T022DF-qq-e-3428,出さない,4511969206359,T022DF,RS-R,RS★R DOWN,,3.60,,14900,1250,出さない
トヨタ,スプリンタートレノ,AE92,FF,1600 NA,62/5～3/5,,リア,6850,,156322,T022DR-qq-e-3429,出さない,4511969206366,T022DR,RS-R,RS★R DOWN,,2.65,,13700,1250,出さない
トヨタ,スプリンタートレノ,AE92,FF,1600 S/C,62/5～3/5,,1台分,13100,,165332,T022D-qq-e-3421,T022D-qq-e-d-3421,4511969206342,T022D,RS-R,RS★R DOWN,,3.60/2.65,,26200,0,29500
トヨタ,スプリンタートレノ,AE92,FF,1600 S/C,62/5～3/5,,フロント,7450,,165333,T022DF-qq-e-3422,出さない,4511969206359,T022DF,RS-R,RS★R DOWN,,3.60,,14900,1250,出さない
トヨタ,スプリンタートレノ,AE92,FF,1600 S/C,62/5～3/5,,リア,6850,,163099,T022DR-qq-e-3423,出さない,4511969206366,T022DR,RS-R,RS★R DOWN,,2.65,,13700,1250,出さない
トヨタ,スプリンターマリノ,AE101,FF,1600 NA,4/5～10/7,ノーマルストラット車,1台分,14250,,154070,T026D-qq-e-4381,T026D-qq-e-d-4381,4511969256927,T026D,RS-R,RS★R DOWN,40～35/20～15,2.90/2.90,,28500,0,30700
トヨタ,スプリンターマリノ,AE101,FF,1600 NA,4/5～10/7,ノーマルストラット車,フロント,7450,,163102,T026DF-qq-e-4382,出さない,4511969256934,T026DF,RS-R,RS★R DOWN,40～35,2.90,,14900,1250,出さない
トヨタ,スプリンターマリノ,AE101,FF,1600 NA,4/5～10/7,ノーマルストラット車,リア,8100,,163104,T026DR-qq-e-4383,出さない,4511969256941,T026DR,RS-R,RS★R DOWN,20～15,2.90,,16200,1250,出さない
トヨタ,スペイド,NCP141,FF,1500 NA,24/7～,,1台分,17400,,158933,T420W-qq-e-3091,T420W-qq-e-d-3091,4511969285835,T420W,RS-R,RS★R DOWN,35～30/35～30,2.26/2.58,F,34800,0,34200
トヨタ,スペイド,NCP141,FF,1500 NA,24/7～,,1台分,17400,,167607,T420W-qq-e-3088,T420W-qq-e-d-3088,4511969285835,T420W,RS-R,RS★R DOWN,30～25/30～25,2.26/2.58,G,34800,0,34200
トヨタ,スペイド,NCP141,FF,1500 NA,24/7～,,フロント,9500,,154387,T420WF-qq-e-3089,出さない,4511969285842,T420WF,RS-R,RS★R DOWN,35～30,2.26,F,19000,1250,出さない
トヨタ,スペイド,NCP141,FF,1500 NA,24/7～,,フロント,9500,,156657,T420WF-qq-e-3092,出さない,4511969285842,T420WF,RS-R,RS★R DOWN,30～25,2.26,G,19000,1250,出さない
トヨタ,スペイド,NCP141,FF,1500 NA,24/7～,,リア,9750,,163119,T420WR-qq-e-3090,出さない,4511969285859,T420WR,RS-R,RS★R DOWN,35～30,2.58,F,19500,1250,出さない
トヨタ,スペイド,NCP141,FF,1500 NA,24/7～,,リア,9750,,167608,T420WR-qq-e-3093,出さない,4511969285859,T420WR,RS-R,RS★R DOWN,30～25,2.58,G,19500,1250,出さない
トヨタ,スペイド,NCP145,4WD,1500 NA,24/7～,,1台分,17800,,163125,T421W-qq-e-3097,T421W-qq-e-d-3097,4511969291003,T421W,RS-R,RS★R DOWN,25～20/30～25,2.55/3.57,G,35600,0,34600
トヨタ,スペイド,NCP145,4WD,1500 NA,24/7～,,フロント,8400,,154390,T421WF-qq-e-3098,出さない,4511969291010,T421WF,RS-R,RS★R DOWN,25～20,2.55,G,16800,1250,出さない
トヨタ,スペイド,NCP145,4WD,1500 NA,24/7～,,リア,11050,,161159,T421WR-qq-e-3099,出さない,4511969291027,T421WR,RS-R,RS★R DOWN,30～25,3.57,G,22100,1250,出さない
トヨタ,セプター,SXV15W,FF,2200 NA,4/10～8/12,,1台分,20000,,159735,T670W-qq-e-3106,T670W-qq-e-d-3106,4511969209916,T670W,RS-R,RS★R DOWN,35～30/25～20,3.00/3.30,,40000,0,37000
トヨタ,セプター,SXV15W,FF,2200 NA,4/10～8/12,,フロント,10600,,150725,T670WF-qq-e-3107,出さない,4511969209923,T670WF,RS-R,RS★R DOWN,35～30,3.00,,21200,1250,出さない
トヨタ,セプター,SXV15W,FF,2200 NA,4/10～8/12,,リア,11250,,159736,T670WR-qq-e-3108,出さない,4511969209930,T670WR,RS-R,RS★R DOWN,25～20,3.30,,22500,1250,出さない
トヨタ,セプター,VCV15W,FF,3000 NA,4/8～8/12,,1台分,20000,,164262,T671W-qq-e-3112,T671W-qq-e-d-3112,4511969210851,T671W,RS-R,RS★R DOWN,30～25/30～25,3.00/3.30,,40000,0,37000
トヨタ,セプター,VCV15W,FF,3000 NA,4/8～8/12,,フロント,10600,,152941,T671WF-qq-e-3113,出さない,4511969210868,T671WF,RS-R,RS★R DOWN,30～25,3.00,,21200,1250,出さない
トヨタ,セプター,VCV15W,FF,3000 NA,4/8～8/12,,リア,11250,,150727,T671WR-qq-e-3114,出さない,4511969210875,T671WR,RS-R,RS★R DOWN,30～25,3.30,,22500,1250,出さない
トヨタ,セリカ,ST202,FF,2000 NA,5/10～11/8,スーパーストラット車専用,1台分,17700,,158912,T114D-qq-e-3133,T114D-qq-e-d-3133,4511969214989,T114D,RS-R,RS★R DOWN,30～25/20～15,4.50/3.40,,35400,0,39500
トヨタ,セリカ,ST202,FF,2000 NA,5/10～11/8,スーパーストラット車専用,フロント,10000,,158913,T114DF-qq-e-3134,出さない,4511969214996,T114DF,RS-R,RS★R DOWN,30～25,4.50,,20000,1250,出さない
トヨタ,セリカ,ST202,FF,2000 NA,5/10～11/8,スーパーストラット車専用,リア,9350,,150246,T114DR-qq-e-3135,出さない,4511969215009,T114DR,RS-R,RS★R DOWN,20～15,3.40,,18700,1250,出さない
トヨタ,セリカ,ST202,FF,2000 NA,5/10～11/8,ノーマルストラット車 AT,1台分,17700,,156631,T112D-qq-e-3127,T112D-qq-e-d-3127,4511969207004,T112D,RS-R,RS★R DOWN,35～30/25～20,4.00/3.40,SS-I,35400,0,34500
トヨタ,セリカ,ST202,FF,2000 NA,5/10～11/8,ノーマルストラット車 AT,フロント,10000,,154354,T112DF-qq-e-3128,出さない,4511969207011,T112DF,RS-R,RS★R DOWN,35～30,4.00,SS-I,20000,1250,出さない
トヨタ,セリカ,ST202,FF,2000 NA,5/10～11/8,ノーマルストラット車 AT,リア,9350,,154357,T112DR-qq-e-3132,出さない,4511969207028,T112DR,RS-R,RS★R DOWN,25～20,3.40,SS-I,18700,1250,出さない
トヨタ,セリカ,ST202,FF,2000 NA,5/10～11/8,ノーマルストラット車専用,1台分,17700,,158908,T112D-qq-e-3130,T112D-qq-e-d-3130,4511969207004,T112D,RS-R,RS★R DOWN,35～30/25～20,4.00/3.40,,35400,0,34500
トヨタ,セリカ,ST202,FF,2000 NA,5/10～11/8,ノーマルストラット車専用,フロント,10000,,154355,T112DF-qq-e-3131,出さない,4511969207011,T112DF,RS-R,RS★R DOWN,35～30,4.00,,20000,1250,出さない
トヨタ,セリカ,ST202,FF,2000 NA,5/10～11/8,ノーマルストラット車専用,リア,9350,,163387,T112DR-qq-e-3129,出さない,4511969207028,T112DR,RS-R,RS★R DOWN,25～20,3.40,,18700,1250,出さない
トヨタ,セリカ,ST205,4WD,2000 TB,6/2～11/8,,1台分,17700,,163390,T115D-qq-e-3139,T115D-qq-e-d-3139,4511969207035,T115D,RS-R,RS★R DOWN,,4.50/3.40,,35400,0,34500
トヨタ,セリカ,ST205,4WD,2000 TB,6/2～11/8,,フロント,10000,,155861,T115DF-qq-e-3140,出さない,4511969207042,T115DF,RS-R,RS★R DOWN,,4.50,,20000,1250,出さない
トヨタ,セリカ,ST205,4WD,2000 TB,6/2～11/8,,リア,9350,,155862,T115DR-qq-e-3141,出さない,4511969207059,T115DR,RS-R,RS★R DOWN,,3.40,,18700,1250,出さない
トヨタ,セリカ,ZZT231,FF,1800 NA,11/9～,スーパーストラット車専用,1台分,13100,,162294,T118D-qq-e-3151,T118D-qq-e-d-3151,4511969219038,T118D,RS-R,RS★R DOWN,40～35/55～50,3.18/4.04,,26200,0,34500
トヨタ,セリカ,ZZT231,FF,1800 NA,11/9～,スーパーストラット車専用,フロント,7450,,160392,T118DF-qq-e-3152,出さない,4511969219045,T118DF,RS-R,RS★R DOWN,40～35,3.18,,14900,1250,出さない
トヨタ,セリカ,ZZT231,FF,1800 NA,11/9～,スーパーストラット車専用,リア,6850,,160393,T118DR-qq-e-3153,出さない,4511969219052,T118DR,RS-R,RS★R DOWN,55～50,4.04,,13700,1250,出さない
トヨタ,セリカ,ZZT231,FF,1800 NA,11/9～,ノーマルストラット車専用,1台分,13100,,162295,T119D-qq-e-3148,T119D-qq-e-d-3148,4511969225398,T119D,RS-R,RS★R DOWN,45～40/45～40,3.18/4.04,,26200,0,29500
トヨタ,セリカ,ZZT231,FF,1800 NA,11/9～,ノーマルストラット車専用,フロント,7450,,155864,T119DF-qq-e-3149,出さない,4511969225404,T119DF,RS-R,RS★R DOWN,45～40,3.18,,14900,1250,出さない
トヨタ,セリカ,ZZT231,FF,1800 NA,11/9～,ノーマルストラット車専用,リア,6850,,158146,T119DR-qq-e-3150,出さない,4511969225411,T119DR,RS-R,RS★R DOWN,45～40,4.04,,13700,1250,出さない
トヨタ,セルシオ,UCF10,FR,4000 NA,1/11～6/9,,1台分,18850,,154787,T280D-qq-e-3157,T280D-qq-e-d-3157,4511969210097,T280D,RS-R,RS★R DOWN,45～40/30～25,7.00/3.05,,37700,0,35800
トヨタ,セルシオ,UCF10,FR,4000 NA,1/11～6/9,,フロント,11250,,166071,T280DF-qq-e-3158,出さない,4511969210103,T280DF,RS-R,RS★R DOWN,45～40,7.00,,22500,1250,出さない
トヨタ,セルシオ,UCF10,FR,4000 NA,1/11～6/9,,リア,9350,,159286,T280DR-qq-e-3159,出さない,4511969210110,T280DR,RS-R,RS★R DOWN,30～25,3.05,,18700,1250,出さない
トヨタ,セルシオ,UCF20,FR,4000 NA,6/10～8/7,eRバージョン装着可,1台分,18850,,161529,T282D-qq-e-3169,T282D-qq-e-d-3169,4511969213128,T282D,RS-R,RS★R DOWN,50～45/30～25,4.80/3.37,,37700,0,35800
トヨタ,セルシオ,UCF20,FR,4000 NA,6/10～8/7,eRバージョン装着可,フロント,10600,,161530,T282DF-qq-e-3170,出さない,4511969213135,T282DF,RS-R,RS★R DOWN,50～45,4.80,,21200,1250,出さない
トヨタ,セルシオ,UCF20,FR,4000 NA,6/10～8/7,eRバージョン装着可,リア,10000,,154789,T282DR-qq-e-3171,出さない,4511969213142,T282DR,RS-R,RS★R DOWN,30～25,3.37,,20000,1250,出さない
トヨタ,セルシオ,UCF20,FR,4000 NA,8/8～12/7,,1台分,22850,,163784,T283D-qq-e-3181,T283D-qq-e-d-3181,4511969247901,T283D,RS-R,RS★R DOWN,40～35/30～25,6.24/4.08,eRバージョン,45700,0,40200
トヨタ,セルシオ,UCF20,FR,4000 NA,8/8～12/7,,フロント,11900,,159289,T283DF-qq-e-3182,出さない,4511969247918,T283DF,RS-R,RS★R DOWN,40～35,6.24,eRバージョン,23800,1250,出さない
トヨタ,セルシオ,UCF20,FR,4000 NA,8/8～12/7,,リア,13150,,163785,T283DR-qq-e-3183,出さない,4511969247925,T283DR,RS-R,RS★R DOWN,30～25,4.08,eRバージョン,26300,1250,出さない
トヨタ,セルシオ,UCF30,FR,4300 NA,12/8～15/7,,1台分,20000,,150634,T284D-qq-e-3193,T284D-qq-e-d-3193,4511969233478,T284D,RS-R,RS★R DOWN,45～40/30～25,5.26/3.30,,40000,0,37000
トヨタ,セルシオ,UCF30,FR,4300 NA,12/8～15/7,,フロント,11250,,150635,T284DF-qq-e-3215,出さない,4511969233485,T284DF,RS-R,RS★R DOWN,45～40,5.26,,22500,1250,出さない
トヨタ,セルシオ,UCF30,FR,4300 NA,12/8～15/7,,リア,10600,,150636,T284DR-qq-e-3195,出さない,4511969233492,T284DR,RS-R,RS★R DOWN,30～25,3.30,,21200,1250,出さない
トヨタ,セルシオ,UCF30,FR,4300 NA,15/8～,,1台分,20000,,161534,T284D-qq-e-3214,T284D-qq-e-d-3214,4511969233478,T284D,RS-R,RS★R DOWN,30～25/20～15,5.26/3.30,A仕様,40000,0,37000
トヨタ,セルシオ,UCF30,FR,4300 NA,15/8～,,1台分,20000,,166073,T284D-qq-e-3211,T284D-qq-e-d-3211,4511969233478,T284D,RS-R,RS★R DOWN,30～25/20～15,5.26/3.30,eR仕様,40000,0,37000
トヨタ,セルシオ,UCF30,FR,4300 NA,15/8～,,フロント,11250,,159291,T284DF-qq-e-3194,出さない,4511969233485,T284DF,RS-R,RS★R DOWN,30～25,5.26,A仕様,22500,1250,出さない
トヨタ,セルシオ,UCF30,FR,4300 NA,15/8～,,フロント,11250,,161535,T284DF-qq-e-3212,出さない,4511969233485,T284DF,RS-R,RS★R DOWN,30～25,5.26,eR仕様,22500,1250,出さない
トヨタ,セルシオ,UCF30,FR,4300 NA,15/8～,,リア,10600,,152854,T284DR-qq-e-3216,出さない,4511969233492,T284DR,RS-R,RS★R DOWN,20～15,3.30,A仕様,21200,1250,出さない
トヨタ,セルシオ,UCF30,FR,4300 NA,15/8～,,リア,10600,,157376,T284DR-qq-e-3213,出さない,4511969233492,T284DR,RS-R,RS★R DOWN,20～15,3.30,eR仕様,21200,1250,出さない
トヨタ,ソアラ,GZ20,FR,2000 NA,63/1～3/4,,1台分,17100,,155587,T163D-qq-e-3235,T163D-qq-e-d-3235,4511969208025,T163D,RS-R,RS★R DOWN,30～25/25～20,9.00/4.68,,34200,0,33900
トヨタ,ソアラ,GZ20,FR,2000 NA,63/1～3/4,,フロント,10000,,150569,T163DF-qq-e-3236,出さない,4511969208032,T163DF,RS-R,RS★R DOWN,30～25,9.00,,20000,1250,出さない
トヨタ,ソアラ,GZ20,FR,2000 NA,63/1～3/4,,リア,8700,,150571,T163DR-qq-e-3237,出さない,4511969208049,T163DR,RS-R,RS★R DOWN,25～20,4.68,,17400,1250,出さない
トヨタ,ソアラ,GZ20,FR,2000 TB,63/1～3/4,,1台分,17100,,155588,T163D-qq-e-3244,T163D-qq-e-d-3244,4511969208025,T163D,RS-R,RS★R DOWN,30～25/25～20,9.00/4.68,,34200,0,33900
トヨタ,ソアラ,GZ20,FR,2000 TB,63/1～3/4,,フロント,10000,,163732,T163DF-qq-e-3245,出さない,4511969208032,T163DF,RS-R,RS★R DOWN,30～25,9.00,,20000,1250,出さない
トヨタ,ソアラ,GZ20,FR,2000 TB,63/1～3/4,,リア,8700,,152821,T163DR-qq-e-3246,出さない,4511969208049,T163DR,RS-R,RS★R DOWN,25～20,4.68,,17400,1250,出さない
トヨタ,ソアラ,JZZ30,FR,2500 TB,3/5～8/7,ピエゾテムス不可,1台分,17100,,150607,T186D-qq-e-3250,T186D-qq-e-d-3250,4511969208292,T186D,RS-R,RS★R DOWN,45～40/35～30,8.33/5.00,,34200,0,33900
トヨタ,ソアラ,JZZ30,FR,2500 TB,3/5～8/7,ピエゾテムス不可,フロント,11250,,161502,T186DF-qq-e-3251,出さない,4511969208308,T186DF,RS-R,RS★R DOWN,45～40,8.33,,22500,1250,出さない
トヨタ,ソアラ,JZZ30,FR,2500 TB,3/5～8/7,ピエゾテムス不可,リア,7450,,155139,T186DR-qq-e-3252,出さない,4511969208315,T186DR,RS-R,RS★R DOWN,35～30,5.00,,14900,1250,出さない
トヨタ,ソアラ,JZZ31,FR,3000 NA,6/1～,,1台分,17700,,152836,T188D-qq-e-3256,T188D-qq-e-d-3256,4511969249738,T188D,RS-R,RS★R DOWN,20～15/20～15,8.33/5.00,3.0GT,35400,0,34500
トヨタ,ソアラ,JZZ31,FR,3000 NA,6/1～,,フロント,11900,,155142,T188DF-qq-e-3257,出さない,4511969249745,T188DF,RS-R,RS★R DOWN,20～15,8.33,3.0GT,23800,1250,出さない
トヨタ,ソアラ,JZZ31,FR,3000 NA,6/1～,,リア,7450,,163756,T188DR-qq-e-3258,出さない,4511969249752,T188DR,RS-R,RS★R DOWN,20～15,5.00,3.0GT,14900,1250,出さない
トヨタ,ソアラ,MZ20,FR,3000 TB,63/1～3/4,,1台分,17100,,155589,T163D-qq-e-3265,T163D-qq-e-d-3265,4511969208025,T163D,RS-R,RS★R DOWN,40～35/25～20,9.00/4.68,,34200,0,33900
トヨタ,ソアラ,MZ20,FR,3000 TB,63/1～3/4,,フロント,10000,,163733,T163DF-qq-e-3266,出さない,4511969208032,T163DF,RS-R,RS★R DOWN,40～35,9.00,,20000,1250,出さない
トヨタ,ソアラ,MZ20,FR,3000 TB,63/1～3/4,,リア,8700,,150572,T163DR-qq-e-3267,出さない,4511969208049,T163DR,RS-R,RS★R DOWN,25～20,4.68,,17400,1250,出さない
トヨタ,ソアラ,UZZ40,FR,4300 NA,13/4～17/6,レクサスSC430装着不可,1台分,22300,,150608,T190D-qq-e-3271,T190D-qq-e-d-3271,4511969259324,T190D,RS-R,RS★R DOWN,30～25/25～20,5.75/5.63,430SCV,44600,0,39600
トヨタ,ソアラ,UZZ40,FR,4300 NA,13/4～17/6,レクサスSC430装着不可,フロント,11550,,161504,T190DF-qq-e-3272,出さない,4511969259331,T190DF,RS-R,RS★R DOWN,30～25,5.75,430SCV,23100,1250,出さない
トヨタ,ソアラ,UZZ40,FR,4300 NA,13/4～17/6,レクサスSC430装着不可,リア,12850,,166047,T190DR-qq-e-3273,出さない,4511969259348,T190DR,RS-R,RS★R DOWN,25～20,5.63,430SCV,25700,1250,出さない
トヨタ,ターセル,EL53,FF,1500 NA,6/9～11/7,,1台分,11950,,151807,T005D-qq-e-3277,T005D-qq-e-d-3277,4511969257351,T005D,RS-R,RS★R DOWN,30～25/35～30,2.70/2.28,VX,23900,0,28200
トヨタ,ターセル,EL53,FF,1500 NA,6/9～11/7,,フロント,7450,,163092,T005DF-qq-e-3278,出さない,4511969257368,T005DF,RS-R,RS★R DOWN,30～25,2.70,VX,14900,1250,出さない
トヨタ,ターセル,EL53,FF,1500 NA,6/9～11/7,,リア,5550,,164959,T005DR-qq-e-3279,出さない,4511969257375,T005DR,RS-R,RS★R DOWN,35～30,2.28,VX,11100,1250,出さない
トヨタ,タンク,M900A,FF,1000 NA,28/11～,,1台分,18000,,162357,T513W-qq-e-306,T513W-qq-e-d-306,4511969404045,T513W,RS-R,RS★R DOWN,45～40/40～35,3.06/3.06,GS,36000,0,34800
トヨタ,タンク,M900A,FF,1000 NA,28/11～,,フロント,9450,,164610,T513WF-qq-e-332,出さない,4511969404052,T513WF,RS-R,RS★R DOWN,45～40,3.06,GS,18900,1250,出さない
トヨタ,タンク,M900A,FF,1000 NA,28/11～,,リア,10350,,151416,T513WR-qq-e-338,出さない,4511969404069,T513WR,RS-R,RS★R DOWN,40～35,3.06,GS,20700,1250,出さない
トヨタ,タンク,M900A,FF,1000 TB,28/11～,,1台分,18000,,164609,T513W-qq-e-309,T513W-qq-e-d-309,4511969404045,T513W,RS-R,RS★R DOWN,40～35/40～35,3.06/3.06,カスタムG-T,36000,0,34800
トヨタ,タンク,M900A,FF,1000 TB,28/11～,,フロント,9450,,157854,T513WF-qq-e-333,出さない,4511969404052,T513WF,RS-R,RS★R DOWN,40～35,3.06,カスタムG-T,18900,1250,出さない
トヨタ,タンク,M900A,FF,1000 TB,28/11～,,リア,10350,,160095,T513WR-qq-e-339,出さない,4511969404069,T513WR,RS-R,RS★R DOWN,40～35,3.06,カスタムG-T,20700,1250,出さない
トヨタ,チェイサー,GX100,FR,2000 NA,8/10～10/8,,1台分,17100,,158158,T140D-qq-e-3283,T140D-qq-e-d-3283,4511969209190,T140D,RS-R,RS★R DOWN,25～20/25～20,6.20/3.84,,34200,0,33900
トヨタ,チェイサー,GX100,FR,2000 NA,8/10～10/8,,フロント,9350,,151352,T140DF-qq-e-3284,出さない,4511969209206,T140DF,RS-R,RS★R DOWN,25～20,6.20,,18700,1250,出さない
トヨタ,チェイサー,GX100,FR,2000 NA,8/10～10/8,,リア,9350,,164543,T140DR-qq-e-3285,出さない,4511969209213,T140DR,RS-R,RS★R DOWN,25～20,3.84,,18700,1250,出さない
トヨタ,チェイサー,GX71,FR,2000 NA,59/8～63/7,,1台分,17100,,153600,T131D-qq-e-311,出さない,4511969208711,T131D,RS-R,RS★R DOWN,30～25/25～20,3.57/4.20,,34200,0,出さない
トヨタ,チェイサー,GX71,FR,2000 NA,59/8～63/7,,フロント,8700,,155867,T131DF-qq-e-3296,出さない,4511969208728,T131DF,RS-R,RS★R DOWN,30～25,3.57,,17400,1250,出さない
トヨタ,チェイサー,GX71,FR,2000 NA,59/8～63/7,,リア,10000,,158149,T131DR-qq-e-3297,出さない,4511969208735,T131DR,RS-R,RS★R DOWN,25～20,4.20,,20000,1250,出さない
トヨタ,チェイサー,GX71,FR,2000 TB,60/10～63/7,,1台分,15950,,158147,T130D-qq-e-313,出さない,4511969208773,T130D,RS-R,RS★R DOWN,,3.57/4.20,,31900,0,出さない
トヨタ,チェイサー,GX71,FR,2000 TB,60/10～63/7,,フロント,7450,,151336,T130DF-qq-e-3302,出さない,4511969208780,T130DF,RS-R,RS★R DOWN,,3.57,,14900,1250,出さない
トヨタ,チェイサー,GX71,FR,2000 TB,60/10～63/7,,リア,10000,,158148,T130DR-qq-e-3303,出さない,4511969208797,T130DR,RS-R,RS★R DOWN,,4.20,,20000,1250,出さない
トヨタ,チェイサー,GX81,FR,2000 NA,63/8～4/9,1G-FE,1台分,16550,,156640,T134D-qq-e-3313,T134D-qq-e-d-3313,4511969208834,T134D,RS-R,RS★R DOWN,25～20/40～35,2.76/3.24,,33100,0,43300
トヨタ,チェイサー,GX81,FR,2000 NA,63/8～4/9,1G-FE,フロント,10000,,160872,T134DF-qq-e-3314,出さない,4511969208841,T134DF,RS-R,RS★R DOWN,25～20,2.76,,20000,1250,出さない
トヨタ,チェイサー,GX81,FR,2000 NA,63/8～4/9,1G-FE,リア,8100,,154083,T134DR-qq-e-3312,出さない,4511969208858,T134DR,RS-R,RS★R DOWN,40～35,3.24,,16200,1250,出さない
トヨタ,チェイサー,GX81,FR,2000 NA,63/8～4/9,1G-GE,1台分,16550,,158645,T134D-qq-e-3310,T134D-qq-e-d-3310,4511969208834,T134D,RS-R,RS★R DOWN,30～25/50～45,2.76/3.24,,33100,0,43300
トヨタ,チェイサー,GX81,FR,2000 NA,63/8～4/9,1G-GE,フロント,10000,,167601,T134DF-qq-e-3311,出さない,4511969208841,T134DF,RS-R,RS★R DOWN,30～25,2.76,,20000,1250,出さない
トヨタ,チェイサー,GX81,FR,2000 NA,63/8～4/9,1G-GE,リア,8100,,158156,T134DR-qq-e-3315,出さない,4511969208858,T134DR,RS-R,RS★R DOWN,50～45,3.24,,16200,1250,出さない
トヨタ,チェイサー,GX81,FR,2000 S/C,63/8～2/7,,1台分,17100,,153606,T132D-qq-e-3319,T132D-qq-e-d-3319,4511969208957,T132D,RS-R,RS★R DOWN,30～25/30～25,3.40/3.24,,34200,0,43900
トヨタ,チェイサー,GX81,FR,2000 S/C,63/8～2/7,,フロント,10000,,151345,T132DF-qq-e-3320,出さない,4511969208964,T132DF,RS-R,RS★R DOWN,30～25,3.40,,20000,1250,出さない
トヨタ,チェイサー,GX81,FR,2000 S/C,63/8～2/7,,リア,8700,,152137,T132DR-qq-e-3321,出さない,4511969208971,T132DR,RS-R,RS★R DOWN,30～25,3.24,,17400,1250,出さない
トヨタ,チェイサー,GX81,FR,2000 TB,63/8～2/7,,1台分,17100,,158152,T132D-qq-e-3325,T132D-qq-e-d-3325,4511969208957,T132D,RS-R,RS★R DOWN,30～25/25～20,3.40/3.24,,34200,0,43900
トヨタ,チェイサー,GX81,FR,2000 TB,63/8～2/7,,フロント,10000,,162303,T132DF-qq-e-3326,出さない,4511969208964,T132DF,RS-R,RS★R DOWN,30～25,3.40,,20000,1250,出さない
トヨタ,チェイサー,GX81,FR,2000 TB,63/8～2/7,,リア,8700,,163106,T132DR-qq-e-3327,出さない,4511969208971,T132DR,RS-R,RS★R DOWN,25～20,3.24,,17400,1250,出さない
トヨタ,チェイサー,GX90,FR,2000 NA,4/10～8/9,,1台分,17100,,151349,T140D-qq-e-3331,T140D-qq-e-d-3331,4511969209190,T140D,RS-R,RS★R DOWN,30～25/20～15,6.20/3.84,,34200,0,33900
トヨタ,チェイサー,GX90,FR,2000 NA,4/10～8/9,,フロント,9350,,151353,T140DF-qq-e-3332,出さない,4511969209206,T140DF,RS-R,RS★R DOWN,30～25,6.20,,18700,1250,出さない
