自動車メーカー,車種,型式,駆動方式,排気量,年式,備考,セット内容,販売価格,Camp価格,商品ID,物販コード,取付コード,JANコード,メーカー品番,メーカー名,商品名,ダウン量,バネレート,マッチンググレード,定価,入り送料,SET価格,,取付特記事項
日産,キューブ,BZ11,FF,1400 NA,14/10～16/3,,リア,7450,,156202,N604SR-qq-e-5193,出さない,4511969243217,N604SR,RS-R,RS★R SUPER DOWN,50～45,4.34,オーテック ライダー,14900,1250,出さない
日産,キューブ,BZ11,FF,1400 NA,16/4～17/4,,1台分,13650,,160724,N604S-qq-e-5164,N604S-qq-e-d-5164,4511969243194,N604S,RS-R,RS★R SUPER DOWN,55～50/50～45,2.63/4.34,コンラン,27300,0,30100
日産,キューブ,BZ11,FF,1400 NA,16/4～17/4,,フロント,7450,,162549,N604SF-qq-e-5162,出さない,4511969243200,N604SF,RS-R,RS★R SUPER DOWN,55～50,2.63,コンラン,14900,1250,出さない
日産,キューブ,BZ11,FF,1400 NA,16/4～17/4,,リア,7450,,158511,N604SR-qq-e-5163,出さない,4511969243217,N604SR,RS-R,RS★R SUPER DOWN,50～45,4.34,コンラン,14900,1250,出さない
日産,キューブ,BZ11,FF,1400 NA,17/5～20/10,,1台分,13650,,162548,N604S-qq-e-5191,N604S-qq-e-d-5191,4511969243194,N604S,RS-R,RS★R SUPER DOWN,60～55/45～40,2.63/4.34,14S,27300,0,30100
日産,キューブ,BZ11,FF,1400 NA,17/5～20/10,,フロント,7450,,167149,N604SF-qq-e-5177,出さない,4511969243200,N604SF,RS-R,RS★R SUPER DOWN,60～55,2.63,14S,14900,1250,出さない
日産,キューブ,BZ11,FF,1400 NA,17/5～20/10,,リア,7450,,162550,N604SR-qq-e-5166,出さない,4511969243217,N604SR,RS-R,RS★R SUPER DOWN,45～40,4.34,14S,14900,1250,出さない
日産,キューブ,YZ11,FF,1500 NA,17/5～19/5,,1台分,13650,,160725,N604S-qq-e-5215,N604S-qq-e-d-5215,4511969243194,N604S,RS-R,RS★R SUPER DOWN,55～50/55～50,2.63/4.34,15RX,27300,0,30100
日産,キューブ,YZ11,FF,1500 NA,17/5～19/5,,フロント,7450,,151675,N604SF-qq-e-5204,出さない,4511969243200,N604SF,RS-R,RS★R SUPER DOWN,55～50,2.63,15RX,14900,1250,出さない
日産,キューブ,YZ11,FF,1500 NA,17/5～19/5,,リア,7450,,164834,N604SR-qq-e-5217,出さない,4511969243217,N604SR,RS-R,RS★R SUPER DOWN,55～50,4.34,15RX,14900,1250,出さない
日産,キューブ,YZ11,FF,1500 NA,19/6～20/10,,1台分,13650,,164831,N604S-qq-e-5203,N604S-qq-e-d-5203,4511969243194,N604S,RS-R,RS★R SUPER DOWN,55～50/55～50,2.63/4.34,15Mカガヤキ,27300,0,30100
日産,キューブ,YZ11,FF,1500 NA,19/6～20/10,,フロント,7450,,158509,N604SF-qq-e-5216,出さない,4511969243200,N604SF,RS-R,RS★R SUPER DOWN,55～50,2.63,15Mカガヤキ,14900,1250,出さない
日産,キューブ,YZ11,FF,1500 NA,19/6～20/10,,リア,7450,,167152,N604SR-qq-e-5205,出さない,4511969243217,N604SR,RS-R,RS★R SUPER DOWN,55～50,4.34,15Mカガヤキ,14900,1250,出さない
日産,キューブ,Z10,FF,1300 NA,10/2～11/10,,1台分,14250,,165246,N603S-qq-e-5227,N603S-qq-e-d-5227,4511969240650,N603S,RS-R,RS★R SUPER DOWN,45～40/35～30,2.88/2.64,,28500,0,30700
日産,キューブ,Z10,FF,1300 NA,10/2～11/10,,フロント,6850,,165247,N603SF-qq-e-5228,出さない,4511969240667,N603SF,RS-R,RS★R SUPER DOWN,45～40,2.88,,13700,1250,出さない
日産,キューブ,Z10,FF,1300 NA,10/2～11/10,,リア,8700,,165248,N603SR-qq-e-5229,出さない,4511969240674,N603SR,RS-R,RS★R SUPER DOWN,35～30,2.64,,17400,1250,出さない
日産,キューブ,Z12,FF,1500 NA,20/11～,,1台分,13650,,160726,N604S-qq-e-5257,N604S-qq-e-d-5257,4511969243194,N604S,RS-R,RS★R SUPER DOWN,55～50/55～50,2.63/4.34,15X Vセレクション,27300,0,30100
日産,キューブ,Z12,FF,1500 NA,20/11～,,フロント,7450,,160729,N604SF-qq-e-5258,出さない,4511969243200,N604SF,RS-R,RS★R SUPER DOWN,55～50,2.63,15X Vセレクション,14900,1250,出さない
日産,キューブ,Z12,FF,1500 NA,20/11～,,リア,7450,,151677,N604SR-qq-e-5259,出さない,4511969243217,N604SR,RS-R,RS★R SUPER DOWN,55～50,4.34,15X Vセレクション,14900,1250,出さない
日産,キューブ,Z12,FF,1500 NA,20/12～,,1台分,13650,,164832,N604S-qq-e-5242,N604S-qq-e-d-5242,4511969243194,N604S,RS-R,RS★R SUPER DOWN,55～50/55～50,2.63/4.34,ライダー,27300,0,30100
日産,キューブ,Z12,FF,1500 NA,20/12～,,フロント,7450,,167150,N604SF-qq-e-5243,出さない,4511969243200,N604SF,RS-R,RS★R SUPER DOWN,55～50,2.63,ライダー,14900,1250,出さない
日産,キューブ,Z12,FF,1500 NA,20/12～,,リア,7450,,153949,N604SR-qq-e-5244,出さない,4511969243217,N604SR,RS-R,RS★R SUPER DOWN,55～50,4.34,ライダー,14900,1250,出さない
日産,キューブキュービック,BGZ11,FF,1400 NA,15/9～20/11,,1台分,19100,,150495,N607S-qq-e-5275,N607S-qq-e-d-5275,4511969249189,N607S,RS-R,RS★R SUPER DOWN,60～55/65～60,2.63/6.05,EX,38200,0,36100
日産,キューブキュービック,BGZ11,FF,1400 NA,15/9～20/11,,フロント,10300,,163671,N607SF-qq-e-5276,出さない,4511969249196,N607SF,RS-R,RS★R SUPER DOWN,60～55,2.63,EX,20600,1250,出さない
日産,キューブキュービック,BGZ11,FF,1400 NA,15/9～20/11,,リア,10600,,161444,N607SR-qq-e-5277,出さない,4511969249202,N607SR,RS-R,RS★R SUPER DOWN,65～60,6.05,EX,21200,1250,出さない
日産,グロリア,HY33,FR,3000 TB,7/6～11/5,アクティブサス車 スーパーハイキャス車除く,1台分,20000,,165917,N182S-qq-e-5311,N182S-qq-e-d-5311,4511969218345,N182S,RS-R,RS★R SUPER DOWN,60～55/45～40,2.39/2.51,,40000,0,47000
日産,グロリア,HY33,FR,3000 TB,7/6～11/5,アクティブサス車 スーパーハイキャス車除く,フロント,11900,,150473,N182SF-qq-e-5312,出さない,4511969218352,N182SF,RS-R,RS★R SUPER DOWN,60～55,2.39,,23800,1250,出さない
日産,グロリア,HY33,FR,3000 TB,7/6～11/5,アクティブサス車 スーパーハイキャス車除く,リア,10000,,161425,N182SR-qq-e-5313,出さない,4511969218369,N182SR,RS-R,RS★R SUPER DOWN,45～40,2.51,,20000,1250,出さない
日産,グロリア,Y31,FR,2000 TB,62/6～3/4,,1台分,20550,,158764,N171S-qq-e-5392,N171S-qq-e-d-5392,4511969218376,N171S,RS-R,RS★R SUPER DOWN,45～40/40～35,3.26/3.60,,41100,0,47700
日産,グロリア,Y31,FR,2000 TB,62/6～3/4,,フロント,10600,,151971,N171SF-qq-e-5393,出さない,4511969218383,N171SF,RS-R,RS★R SUPER DOWN,45～40,3.26,,21200,1250,出さない
日産,グロリア,Y31,FR,2000 TB,62/6～3/4,,リア,11900,,167464,N171SR-qq-e-5394,出さない,4511969218390,N171SR,RS-R,RS★R SUPER DOWN,40～35,3.60,,23800,1250,出さない
日産,スカイライン,HV37,FR,3500 HV,26/2～,,1台分,19900,,154211,N129S-qq-e-5635,N129S-qq-e-d-5635,4511969292925,N129S,RS-R,RS★R SUPER DOWN,40～35/30～25,7.36/3.67,350GT ハイブリッド タイプSP,39800,0,36900
日産,スカイライン,HV37,FR,3500 HV,26/2～,,フロント,10800,,167451,N129SF-qq-e-5636,出さない,4511969292932,N129SF,RS-R,RS★R SUPER DOWN,40～35,7.36,350GT ハイブリッド タイプSP,21600,1250,出さない
日産,スカイライン,HV37,FR,3500 HV,26/2～,,リア,11050,,165548,N129SR-qq-e-5637,出さない,4511969292949,N129SR,RS-R,RS★R SUPER DOWN,30～25,3.67,350GT ハイブリッド タイプSP,22100,1250,出さない
日産,セドリック,HY33,FR,3000 TB,7/6～11/5,アクティブサス車 スーパーハイキャス車除く,1台分,20000,,150472,N182S-qq-e-5788,N182S-qq-e-d-5788,4511969218345,N182S,RS-R,RS★R SUPER DOWN,60～55/45～40,2.39/2.51,,40000,0,47000
日産,セドリック,HY33,FR,3000 TB,7/6～11/5,アクティブサス車 スーパーハイキャス車除く,フロント,11900,,150474,N182SF-qq-e-5789,出さない,4511969218352,N182SF,RS-R,RS★R SUPER DOWN,60～55,2.39,,23800,1250,出さない
日産,セドリック,HY33,FR,3000 TB,7/6～11/5,アクティブサス車 スーパーハイキャス車除く,リア,10000,,152728,N182SR-qq-e-5790,出さない,4511969218369,N182SR,RS-R,RS★R SUPER DOWN,45～40,2.51,,20000,1250,出さない
日産,セドリック,Y31,FR,2000 TB,62/6～3/4,,1台分,20550,,165554,N171S-qq-e-5869,N171S-qq-e-d-5869,4511969218376,N171S,RS-R,RS★R SUPER DOWN,45～40/40～35,3.26/3.60,,41100,0,47700
日産,セドリック,Y31,FR,2000 TB,62/6～3/4,,フロント,10600,,160952,N171SF-qq-e-5870,出さない,4511969218383,N171SF,RS-R,RS★R SUPER DOWN,45～40,3.26,,21200,1250,出さない
日産,セドリック,Y31,FR,2000 TB,62/6～3/4,,リア,11900,,156474,N171SR-qq-e-5871,出さない,4511969218390,N171SR,RS-R,RS★R SUPER DOWN,40～35,3.60,,23800,1250,出さない
日産,セレナ,PC24,FF,2000 NA,11/6～13/11,アクティブダンパー車未確認,1台分,18850,,157811,N694S-qq-e-6040,N694S-qq-e-d-6040,4511969218468,N694S,RS-R,RS★R SUPER DOWN,60～55/70～65,3.12/9.84,,37700,0,35800
日産,セレナ,PC24,FF,2000 NA,11/6～13/11,アクティブダンパー車未確認,フロント,10000,,157812,N694SF-qq-e-6041,出さない,4511969218475,N694SF,RS-R,RS★R SUPER DOWN,60～55,3.12,,20000,1250,出さない
日産,セレナ,PC24,FF,2000 NA,11/6～13/11,アクティブダンパー車未確認,リア,10600,,151063,N694SR-qq-e-6042,出さない,4511969218482,N694SR,RS-R,RS★R SUPER DOWN,70～65,9.84,,21200,1250,出さない
日産,セレナ,PNC24,4WD,2000 NA,11/6～13/11,アクティブダンパー車は未確認,1台分,18850,,151061,N694S-qq-e-6052,N694S-qq-e-d-6052,4511969218468,N694S,RS-R,RS★R SUPER DOWN,50～45/70～65,3.12/9.84,,37700,0,35800
日産,セレナ,PNC24,4WD,2000 NA,11/6～13/11,アクティブダンパー車は未確認,フロント,10000,,151062,N694SF-qq-e-6053,出さない,4511969218475,N694SF,RS-R,RS★R SUPER DOWN,50～45,3.12,,20000,1250,出さない
日産,セレナ,PNC24,4WD,2000 NA,11/6～13/11,アクティブダンパー車は未確認,リア,10600,,159569,N694SR-qq-e-6054,出さない,4511969218482,N694SR,RS-R,RS★R SUPER DOWN,70～65,9.84,,21200,1250,出さない
日産,セレナ,RC24,FF,2500 NA,13/12～17/4,,1台分,18850,,153287,N694S-qq-e-6064,N694S-qq-e-d-6064,4511969218468,N694S,RS-R,RS★R SUPER DOWN,50～45/65～60,3.12/9.84,,37700,0,35800
日産,セレナ,RC24,FF,2500 NA,13/12～17/4,,フロント,10000,,164180,N694SF-qq-e-6065,出さない,4511969218475,N694SF,RS-R,RS★R SUPER DOWN,50～45,3.12,,20000,1250,出さない
日産,セレナ,RC24,FF,2500 NA,13/12～17/4,,リア,10600,,155576,N694SR-qq-e-6066,出さない,4511969218482,N694SR,RS-R,RS★R SUPER DOWN,65～60,9.84,,21200,1250,出さない
日産,セレナ,TC24,FF,2000 NA,13/12～17/4,,1台分,18850,,159568,N694S-qq-e-6076,N694S-qq-e-d-6076,4511969218468,N694S,RS-R,RS★R SUPER DOWN,60～55/60～55,3.12/9.84,,37700,0,35800
日産,セレナ,TC24,FF,2000 NA,13/12～17/4,,フロント,10000,,164181,N694SF-qq-e-6077,出さない,4511969218475,N694SF,RS-R,RS★R SUPER DOWN,60～55,3.12,,20000,1250,出さない
日産,セレナ,TC24,FF,2000 NA,13/12～17/4,,リア,10600,,153288,N694SR-qq-e-6078,出さない,4511969218482,N694SR,RS-R,RS★R SUPER DOWN,60～55,9.84,,21200,1250,出さない
日産,セレナ,VC24,FF,2500 DTB,11/6～13/11,アクティブダンパー車未確認,1台分,18850,,166498,N694S-qq-e-6100,N694S-qq-e-d-6100,4511969218468,N694S,RS-R,RS★R SUPER DOWN,60～55/70～65,3.12/9.84,,37700,0,35800
日産,セレナ,VC24,FF,2500 DTB,11/6～13/11,アクティブダンパー車未確認,フロント,10000,,157813,N694SF-qq-e-6101,出さない,4511969218475,N694SF,RS-R,RS★R SUPER DOWN,60～55,3.12,,20000,1250,出さない
日産,セレナ,VC24,FF,2500 DTB,11/6～13/11,アクティブダンパー車未確認,リア,10600,,153289,N694SR-qq-e-6102,出さない,4511969218482,N694SR,RS-R,RS★R SUPER DOWN,70～65,9.84,,21200,1250,出さない
日産,デイズ,B21W,4WD,660 NA,25/6～,,1台分,15400,,164824,N510S-qq-e-6199,N510S-qq-e-d-6199,4511969289215,N510S,RS-R,RS★R SUPER DOWN,45～40/60～55,3.57/2.35,ハイウェイスター X,30800,0,32000
日産,デイズ,B21W,4WD,660 NA,25/6～,,フロント,9000,,164517,N510SF-qq-e-6230,出さない,4511969289222,N510SF,RS-R,RS★R SUPER DOWN,45～40,3.57,ハイウェイスター X,18000,1250,出さない
日産,デイズ,B21W,4WD,660 NA,25/6～,,リア,7650,,162270,N510SR-qq-e-6231,出さない,4511969289239,N510SR,RS-R,RS★R SUPER DOWN,60～55,2.35,ハイウェイスター X,15300,1250,出さない
日産,デイズ,B21W,4WD,660 TB,25/8～,,1台分,15400,,164825,N510S-qq-e-6229,N510S-qq-e-d-6229,4511969289215,N510S,RS-R,RS★R SUPER DOWN,45～40/60～55,3.57/2.35,ライダー,30800,0,32000
日産,デイズ,B21W,4WD,660 TB,25/8～,,フロント,9000,,166467,N510SF-qq-e-6215,出さない,4511969289222,N510SF,RS-R,RS★R SUPER DOWN,45～40,3.57,ライダー,18000,1250,出さない
日産,デイズ,B21W,4WD,660 TB,25/8～,,リア,7650,,164519,N510SR-qq-e-6246,出さない,4511969289239,N510SR,RS-R,RS★R SUPER DOWN,60～55,2.35,ライダー,15300,1250,出さない
日産,デイズ,B21W,FF,660 NA,25/6～,,1台分,15400,,158502,N510S-qq-e-6259,N510S-qq-e-d-6259,4511969289215,N510S,RS-R,RS★R SUPER DOWN,50～45/50～45,3.57/2.35,ハイウェイスターX,30800,0,32000
日産,デイズ,B21W,FF,660 NA,25/6～,,フロント,9000,,151039,N510SF-qq-e-6245,出さない,4511969289222,N510SF,RS-R,RS★R SUPER DOWN,50～45,3.57,ハイウェイスターX,18000,1250,出さない
日産,デイズ,B21W,FF,660 NA,25/6～,,リア,7650,,151040,N510SR-qq-e-6216,出さない,4511969289239,N510SR,RS-R,RS★R SUPER DOWN,50～45,2.35,ハイウェイスターX,15300,1250,出さない
日産,デイズ,B21W,FF,660 NA,26/7～,,1台分,15400,,162995,N510S-qq-e-6214,N510S-qq-e-d-6214,4511969289215,N510S,RS-R,RS★R SUPER DOWN,45～40/60～55,3.57/2.35,ライダーブラックライン,30800,0,32000
日産,デイズ,B21W,FF,660 NA,26/7～,,フロント,9000,,157783,N510SF-qq-e-6260,出さない,4511969289222,N510SF,RS-R,RS★R SUPER DOWN,45～40,3.57,ライダーブラックライン,18000,1250,出さない
日産,デイズ,B21W,FF,660 NA,26/7～,,リア,7650,,153262,N510SR-qq-e-6201,出さない,4511969289239,N510SR,RS-R,RS★R SUPER DOWN,60～55,2.35,ライダーブラックライン,15300,1250,出さない
日産,デイズ,B21W,FF,660 TB,25/8～,,1台分,15400,,162996,N510S-qq-e-6244,N510S-qq-e-d-6244,4511969289215,N510S,RS-R,RS★R SUPER DOWN,50～45/65～60,3.57/2.35,ハイウェイスター Gターボ,30800,0,32000
日産,デイズ,B21W,FF,660 TB,25/8～,,フロント,9000,,162269,N510SF-qq-e-6200,出さない,4511969289222,N510SF,RS-R,RS★R SUPER DOWN,50～45,3.57,ハイウェイスター Gターボ,18000,1250,出さない
日産,デイズ,B21W,FF,660 TB,25/8～,,リア,7650,,155545,N510SR-qq-e-6261,出さない,4511969289239,N510SR,RS-R,RS★R SUPER DOWN,65～60,2.35,ハイウェイスター Gターボ,15300,1250,出さない
日産,デイズルークス,B21A,FF,660 NA,26/2～,,1台分,13300,,154256,N520S-qq-e-6271,N520S-qq-e-d-6271,4511969292215,N520S,RS-R,RS★R SUPER DOWN,50～45/60～55,3.57/2.04,ハイウェイスターX Gパッケージ,26600,0,29700
日産,デイズルークス,B21A,FF,660 NA,26/2～,,1台分,13300,,165243,N520S-qq-e-6283,N520S-qq-e-d-6283,4511969292215,N520S,RS-R,RS★R SUPER DOWN,40～35/60～55,3.57/2.04,X,26600,0,29700
日産,デイズルークス,B21A,FF,660 NA,26/2～,,フロント,7600,,156507,N520SF-qq-e-6272,出さない,4511969292222,N520SF,RS-R,RS★R SUPER DOWN,50～45,3.57,ハイウェイスターX Gパッケージ,15200,1250,出さない
日産,デイズルークス,B21A,FF,660 NA,26/2～,,フロント,7600,,162999,N520SF-qq-e-6284,出さない,4511969292222,N520SF,RS-R,RS★R SUPER DOWN,40～35,3.57,X,15200,1250,出さない
日産,デイズルークス,B21A,FF,660 NA,26/2～,,リア,6950,,152009,N520SR-qq-e-6273,出さない,4511969292239,N520SR,RS-R,RS★R SUPER DOWN,60～55,2.04,ハイウェイスターX Gパッケージ,13900,1250,出さない
日産,デイズルークス,B21A,FF,660 NA,26/2～,,リア,6950,,163000,N520SR-qq-e-6285,出さない,4511969292239,N520SR,RS-R,RS★R SUPER DOWN,60～55,2.04,X,13900,1250,出さない
日産,デイズルークス,B21A,FF,660 TB,26/2～,,1台分,13300,,162998,N520S-qq-e-263,N520S-qq-e-d-263,4511969292215,N520S,RS-R,RS★R SUPER DOWN,45～40/60～55,3.57/2.04,ハイウェイスター ターボ,26600,0,29700
日産,デイズルークス,B21A,FF,660 TB,26/2～,,フロント,7600,,154257,N520SF-qq-e-189,出さない,4511969292222,N520SF,RS-R,RS★R SUPER DOWN,45～40,3.57,ハイウェイスター ターボ,15200,1250,出さない
日産,デイズルークス,B21A,FF,660 TB,26/2～,,リア,6950,,154258,N520SR-qq-e-188,出さない,4511969292239,N520SR,RS-R,RS★R SUPER DOWN,60～55,2.04,ハイウェイスター ターボ,13900,1250,出さない
日産,ノート,E11,FF,1500 NA,17/1～19/12,,1台分,13650,,160727,N604S-qq-e-6340,N604S-qq-e-d-6340,4511969243194,N604S,RS-R,RS★R SUPER DOWN,50～45/50～45,2.63/4.34,15S,27300,0,30100
日産,ノート,E11,FF,1500 NA,17/1～19/12,,1台分,13650,,164833,N604S-qq-e-6325,N604S-qq-e-d-6325,4511969243194,N604S,RS-R,RS★R SUPER DOWN,50～45/50～45,2.63/4.34,15RX,27300,0,30100
日産,ノート,E11,FF,1500 NA,17/1～19/12,,フロント,7450,,156201,N604SF-qq-e-6326,出さない,4511969243200,N604SF,RS-R,RS★R SUPER DOWN,50～45,2.63,15S,14900,1250,出さない
日産,ノート,E11,FF,1500 NA,17/1～19/12,,フロント,7450,,158510,N604SF-qq-e-6341,出さない,4511969243200,N604SF,RS-R,RS★R SUPER DOWN,50～45,2.63,15RX,14900,1250,出さない
日産,ノート,E11,FF,1500 NA,17/1～19/12,,リア,7450,,151678,N604SR-qq-e-6327,出さない,4511969243217,N604SR,RS-R,RS★R SUPER DOWN,50～45,4.34,15S,14900,1250,出さない
日産,ノート,E11,FF,1500 NA,17/1～19/12,,リア,7450,,156203,N604SR-qq-e-6324,出さない,4511969243217,N604SR,RS-R,RS★R SUPER DOWN,50～45,4.34,15RX,14900,1250,出さない
日産,ノート,E11,FF,1500 NA,20/1～24/8,,1台分,13650,,167148,N604S-qq-e-6322,N604S-qq-e-d-6322,4511969243194,N604S,RS-R,RS★R SUPER DOWN,45～40/50～45,2.63/4.34,15G,27300,0,30100
日産,ノート,E11,FF,1500 NA,20/1～24/8,,フロント,7450,,167151,N604SF-qq-e-6323,出さない,4511969243200,N604SF,RS-R,RS★R SUPER DOWN,45～40,2.63,15G,14900,1250,出さない
日産,ノート,E11,FF,1500 NA,20/1～24/8,,リア,7450,,164835,N604SR-qq-e-6342,出さない,4511969243217,N604SR,RS-R,RS★R SUPER DOWN,50～45,4.34,15G,14900,1250,出さない
日産,ノート,NE11,4WD,1500 NA,17/1～24/8,,1台分,11950,,161450,N608S-qq-e-6370,N608S-qq-e-d-6370,4511969258624,N608S,RS-R,RS★R SUPER DOWN,50～45/50～45,2.26/5.01,15e FOUR,23900,0,28200
日産,ノート,NE11,4WD,1500 NA,17/1～24/8,,フロント,6200,,161451,N608SF-qq-e-6371,出さない,4511969258631,N608SF,RS-R,RS★R SUPER DOWN,50～45,2.26,15e FOUR,12400,1250,出さない
日産,ノート,NE11,4WD,1500 NA,17/1～24/8,,リア,6850,,152378,N608SR-qq-e-6372,出さない,4511969258648,N608SR,RS-R,RS★R SUPER DOWN,50～45,5.01,15e FOUR,13700,1250,出さない
日産,バサラ,JU30,FF,2400 NA,11/11～13/7,アクティブダンパー車未確認,1台分,20000,,163258,N660S-qq-e-6388,N660S-qq-e-d-6388,4511969216181,N660S,RS-R,RS★R SUPER DOWN,45～40/40～35,3.60/2.88,,40000,0,37000
日産,バサラ,JU30,FF,2400 NA,11/11～13/7,アクティブダンパー車未確認,フロント,11900,,160733,N660SF-qq-e-6389,出さない,4511969216198,N660SF,RS-R,RS★R SUPER DOWN,45～40,3.60,,23800,1250,出さない
日産,バサラ,JU30,FF,2400 NA,11/11～13/7,アクティブダンパー車未確認,リア,10000,,160734,N660SR-qq-e-6390,出さない,4511969216204,N660SR,RS-R,RS★R SUPER DOWN,40～35,2.88,,20000,1250,出さない
日産,プレーリーリバティ,PNM12,4WD,2000 TB,11/10～13/4,,1台分,25150,,162558,N644S-qq-e-6646,N644S-qq-e-d-6646,4511969219106,N644S,RS-R,RS★R SUPER DOWN,55～50/55～50,3.12/11.0,ハイウェイスターGT4,50300,0,42700
日産,プレーリーリバティ,PNM12,4WD,2000 TB,11/10～13/4,,フロント,13150,,164847,N644SF-qq-e-6647,出さない,4511969219113,N644SF,RS-R,RS★R SUPER DOWN,55～50,3.12,ハイウェイスターGT4,26300,1250,出さない
日産,プレーリーリバティ,PNM12,4WD,2000 TB,11/10～13/4,,リア,14400,,162559,N644SR-qq-e-6648,出さない,4511969219120,N644SR,RS-R,RS★R SUPER DOWN,55～50,11.0,ハイウェイスターGT4,28800,1250,出さない
日産,プレサージュ,HU30,FF,3000 NA,10/6～13/8,アクティブダンパー車未確認,1台分,20000,,152033,N660S-qq-e-6664,N660S-qq-e-d-6664,4511969216181,N660S,RS-R,RS★R SUPER DOWN,50～45/40～35,3.60/2.88,,40000,0,37000
日産,プレサージュ,HU30,FF,3000 NA,10/6～13/8,アクティブダンパー車未確認,フロント,11900,,156533,N660SF-qq-e-6665,出さない,4511969216198,N660SF,RS-R,RS★R SUPER DOWN,50～45,3.60,,23800,1250,出さない
日産,プレサージュ,HU30,FF,3000 NA,10/6～13/8,アクティブダンパー車未確認,リア,10000,,167521,N660SR-qq-e-6666,出さない,4511969216204,N660SR,RS-R,RS★R SUPER DOWN,40～35,2.88,,20000,1250,出さない
日産,プレサージュ,PU31,FF,3500 NA,15/7～21/8,,1台分,32050,,153284,N665S-qq-e-6676,N665S-qq-e-d-6676,4511969248632,N665S,RS-R,RS★R SUPER DOWN,40～35/40～35,4.00/7.44,X,64100,0,50300
日産,プレサージュ,PU31,FF,3500 NA,15/7～21/8,,フロント,18550,,160035,N665SF-qq-e-6677,出さない,4511969248649,N665SF,RS-R,RS★R SUPER DOWN,40～35,4.00,X,37100,1250,出さない
日産,プレサージュ,PU31,FF,3500 NA,15/7～21/8,,リア,16650,,164527,N665SR-qq-e-6678,出さない,4511969248656,N665SR,RS-R,RS★R SUPER DOWN,40～35,7.44,X,33300,1250,出さない
日産,プレサージュ,TU30,FF,2500 NA,13/8～15/6,,1台分,20000,,167519,N660S-qq-e-6694,N660S-qq-e-d-6694,4511969216181,N660S,RS-R,RS★R SUPER DOWN,50～45/45～40,3.60/2.88,,40000,0,37000
